timestamp,elapsed_sec,frame_idx,face_detected,left_eye_points,left_eye_mean_u,left_eye_mean_v,left_eye_std_u,left_eye_std_v,left_eye_speed,left_eye_fb_error,left_eye_confidence,right_eye_points,right_eye_mean_u,right_eye_mean_v,right_eye_std_u,right_eye_std_v,right_eye_speed,right_eye_fb_error,right_eye_confidence,mouth_points,mouth_mean_u,mouth_mean_v,mouth_std_u,mouth_std_v,mouth_speed,mouth_fb_error,mouth_confidence,head_points,head_mean_u,head_mean_v,head_std_u,head_std_v,head_speed,head_fb_error,head_confidence,eye_mean_speed,eye_mean_v,mouth_speed,mouth_mean_v,head_speed,head_mean_v,overall_tracking_confidence
1790268593.6645443,45.960089683532715,916,0,16,0.053406715393066406,-0.02745532989501953,0.08444070816040039,0.06342566013336182,0.11613578349351883,0.001695710001513362,1.0,13,0.06702833622694016,0.009732759557664394,0.030688200145959854,0.04048577696084976,0.08310714364051819,0.0018158114980906248,1.0,39,0.10270808637142181,0.009629860520362854,0.03192376345396042,0.018900390714406967,0.10560623556375504,0.0008541394490748644,1.0,68,0.07669426500797272,-0.0042736949399113655,0.04923248291015625,0.03347493335604668,0.08981496840715408,0.0009172911522909999,1.0,0.09962146356701851,-0.008861285168677568,0.10560623556375504,0.009629860520362854,0.08981496840715408,-0.0042736949399113655,1.0
1790268593.716629,46.01217436790466,917,0,16,0.11828422546386719,-0.062107086181640625,0.06273756176233292,0.05204656720161438,0.15414144098758698,0.0021970057860016823,1.0,13,0.12328866869211197,-0.003281813347712159,0.04471877962350845,0.047806840389966965,0.13294436037540436,0.004429139196872711,1.0,39,0.12461422383785248,0.004817473702132702,0.04125601053237915,0.017873292788863182,0.12701915204524994,0.0008994229137897491,1.0,68,0.11669114232063293,-0.015583262778818607,0.05081869661808014,0.03642898052930832,0.12493356317281723,0.0011630515800788999,1.0,0.14354290068149567,-0.03269444976467639,0.12701915204524994,0.004817473702132702,0.12493356317281723,-0.015583262778818607,1.0
1790268593.7644763,46.06002163887024,918,0,16,0.08856010437011719,-0.13914871215820312,0.09810543805360794,0.10238057374954224,0.209737628698349,0.004899829160422087,1.0,13,0.19130530953407288,-0.014933659695088863,0.03719927743077278,0.029405847191810608,0.19401289522647858,0.006136816926300526,1.0,39,0.17389464378356934,-0.03775259107351303,0.06485006213188171,0.025146735832095146,0.17973773181438446,0.0011796661419793963,1.0,68,0.1418459266424179,-0.056662168353796005,0.07803354412317276,0.05531387776136398,0.16609905660152435,0.0015644970117136836,1.0,0.2018752619624138,-0.077041185926646,0.17973773181438446,-0.03775259107351303,0.16609905660152435,-0.056662168353796005,1.0
1790268593.8164158,46.111961126327515,919,0,16,0.11552906036376953,-0.06741046905517578,0.05119747295975685,0.028718579560518265,0.13981562852859497,0.0016343104653060436,1.0,13,0.11401132494211197,-0.01619427092373371,0.041621945798397064,0.04177584871649742,0.12348008900880814,0.0036565677728503942,1.0,39,0.13984015583992004,-0.010026981122791767,0.042926907539367676,0.0239554550498724,0.14260131120681763,0.0012544413330033422,1.0,68,0.1263333559036255,-0.028230218216776848,0.05787692219018936,0.028351375833153725,0.13390353322029114,0.0014865266857668757,1.0,0.13164785876870155,-0.041802369989454746,0.14260131120681763,-0.010026981122791767,0.13390353322029114,-0.028230218216776848,1.0
1790268593.8645666,46.16011190414429,920,0,16,0.07734012603759766,-0.03575897216796875,0.03062237985432148,0.02432994171977043,0.08817805349826813,0.0013719289563596249,1.0,13,0.16907912492752075,0.02105243317782879,0.06470943987369537,0.061925217509269714,0.17809179425239563,0.006726908031851053,1.0,39,0.12112270295619965,0.02026836760342121,0.025652211159467697,0.019802436232566833,0.12444482743740082,0.0011490004835650325,1.0,68,0.09299042820930481,0.002202314557507634,0.04178662225604057,0.02834644541144371,0.09745341539382935,0.0011998163536190987,1.0,0.13313492387533188,-0.007353269495069981,0.12444482743740082,0.02026836760342121,0.09745341539382935,0.002202314557507634,1.0
1790268593.916347,46.2118923664093,921,0,16,0.05273914337158203,0.0048160552978515625,0.029636291787028313,0.013110578991472721,0.05535655468702316,0.000990697997622192,1.0,13,0.06117835268378258,0.016991248354315758,0.05705827847123146,0.038555409759283066,0.08022214472293854,0.0033032239880412817,1.0,39,0.10455635190010071,0.06333141028881073,0.03213885799050331,0.019425969570875168,0.12431766092777252,0.0008267334196716547,1.0,68,0.0724242702126503,0.03537817671895027,0.041529297828674316,0.030977001413702965,0.08423130214214325,0.0006864210008643568,1.0,0.06778934970498085,0.01090365182608366,0.12431766092777252,0.06333141028881073,0.08423130214214325,0.03537817671895027,1.0
1790268593.9682968,46.26384210586548,922,0,16,0.019643783569335938,0.02040576934814453,0.024913668632507324,0.01532639842480421,0.033517986536026,0.0008983319858089089,1.0,13,0.05722515285015106,0.012988750822842121,0.0420660562813282,0.06730984896421432,0.09030596166849136,0.0016513707814738154,1.0,39,0.08120962232351303,0.06607016175985336,0.036920420825481415,0.02389496937394142,0.10952344536781311,0.0011226286878809333,1.0,68,0.05459706857800484,0.041635289788246155,0.04436204209923744,0.03286800906062126,0.07400243729352951,0.0006678749341517687,1.0,0.06191197410225868,0.016697260085493326,0.10952344536781311,0.06607016175985336,0.07400243729352951,0.041635289788246155,1.0
1790268594.0165808,46.31212615966797,923,0,16,0.044281959533691406,0.015661239624023438,0.03925258293747902,0.011142152361571789,0.05199052393436432,0.0006211294094100595,1.0,13,0.07450514286756516,0.009411151520907879,0.0386025533080101,0.04241759702563286,0.08866928517818451,0.0012278936337679625,1.0,39,0.07291549444198608,0.05730457976460457,0.02857637219130993,0.015279211103916168,0.09417486935853958,0.0013046067906543612,1.0,68,0.04809660091996193,0.03516140952706337,0.03291697800159454,0.027444737032055855,0.06347249448299408,0.0007861416088417172,1.0,0.07032990455627441,0.012536195572465658,0.09417486935853958,0.05730457976460457,0.06347249448299408,0.03516140952706337,1.0
1790268594.0685506,46.36409592628479,924,0,16,0.025341033935546875,0.011178970336914062,0.020433207973837852,0.015472653321921825,0.03216634690761566,0.0007555083138868213,1.0,13,0.047119140625,0.0016150841256603599,0.025484377518296242,0.06133588030934334,0.07441136240959167,0.0025118382181972265,1.0,39,0.057091739028692245,0.04239165410399437,0.018808333203196526,0.018551142886281013,0.07388671487569809,0.0008279457688331604,1.0,68,0.03809356689453125,0.023790471255779266,0.0271072406321764,0.01952531561255455,0.04903744161128998,0.0006311035249382257,1.0,0.05328885465860367,0.006397027231287211,0.07388671487569809,0.04239165410399437,0.04903744161128998,0.023790471255779266,1.0
1790268594.1165738,46.41211915016174,925,0,16,0.035017967224121094,-0.0065402984619140625,0.02208591252565384,0.014397326856851578,0.04017634317278862,0.0005191383534111083,1.0,13,0.05569223314523697,0.033367451280355453,0.01932843029499054,0.023817487061023712,0.06740769743919373,0.0011323534417897463,1.0,39,0.04796541482210159,0.031764496117830276,0.016200020909309387,0.016544509679079056,0.05996224284172058,0.000820174696855247,1.0,68,0.03543248027563095,0.012213202193379402,0.022907724604010582,0.02615542896091938,0.04634774476289749,0.0006411619833670557,1.0,0.05379202030599117,0.013413576409220695,0.05996224284172058,0.031764496117830276,0.04634774476289749,0.012213202193379402,1.0
1790268594.1685817,46.46412706375122,926,0,16,0.02860736846923828,0.006350517272949219,0.006928647868335247,0.02469693496823311,0.03704669326543808,0.0006023054011166096,1.0,13,0.03400362282991409,0.03033447265625,0.024824129417538643,0.044567130506038666,0.061582449823617935,0.001982152694836259,1.0,39,0.042227327823638916,0.029745249077677727,0.022222351282835007,0.01285033579915762,0.054385919123888016,0.0009384833392687142,1.0,68,0.03663972020149231,0.01815189979970455,0.021883053705096245,0.016947291791439056,0.04437482729554176,0.0005646952195093036,1.0,0.04931457154452801,0.01834249496459961,0.054385919123888016,0.029745249077677727,0.04437482729554176,0.01815189979970455,1.0
1790268594.2205372,46.516082525253296,927,0,16,0.06036090850830078,0.013449668884277344,0.020885879173874855,0.018039818853139877,0.06411571800708771,0.000710443127900362,1.0,13,0.05868764966726303,0.04366361349821091,0.02641962468624115,0.061965566128492355,0.09506905823945999,0.0014627070631831884,1.0,39,0.06085987761616707,0.03870372101664543,0.027756836265325546,0.017882494255900383,0.07616597414016724,0.0009435308165848255,1.0,68,0.04938439652323723,0.022693971171975136,0.02680840529501438,0.025209197774529457,0.06035086140036583,0.0005955093074589968,1.0,0.07959238812327385,0.028556641191244125,0.07616597414016724,0.03870372101664543,0.06035086140036583,0.022693971171975136,1.0
1790268594.2685723,46.564117670059204,928,0,16,0.04480266571044922,0.026534080505371094,0.011760511435568333,0.014786775223910809,0.053805168718099594,0.0005849780864082277,1.0,13,0.03927142918109894,0.03261389955878258,0.02566446177661419,0.0298750102519989,0.05387276038527489,0.0021433704532682896,1.0,39,0.06016344949603081,0.026648106053471565,0.030531413853168488,0.025717465206980705,0.07347061485052109,0.0007490872521884739,1.0,68,0.053127288818359375,0.024130428209900856,0.025737764313817024,0.01901830919086933,0.06086746230721474,0.0006778226234018803,1.0,0.05383896455168724,0.029573990032076836,0.07347061485052109,0.026648106053471565,0.06086746230721474,0.024130428209900856,1.0
1790268594.320221,46.615766286849976,929,0,16,0.08874702453613281,0.012795448303222656,0.032909244298934937,0.015597989782691002,0.09120897948741913,0.0009977990994229913,1.0,13,0.05172025412321091,0.01881643384695053,0.028208639472723007,0.022755946964025497,0.06125608831644058,0.0016181212849915028,1.0,39,0.07296361774206161,0.010100144892930984,0.024787940084934235,0.02102700248360634,0.07774422317743301,0.0006807487225160003,1.0,68,0.06270509958267212,0.012920604087412357,0.02711482159793377,0.020235760137438774,0.06814134865999222,0.0007274827803485096,1.0,0.07623253390192986,0.015805941075086594,0.07774422317743301,0.010100144892930984,0.06814134865999222,0.012920604087412357,1.0
1790268594.3682547,46.66380000114441,930,1,16,0.0813140869140625,-0.019217491149902344,0.012012364342808723,0.008157717064023018,0.0839836448431015,0.0009483741596341133,1.0,13,0.06951669603586197,-0.018866905942559242,0.03664349392056465,0.02879738062620163,0.07850880175828934,0.0009619104093872011,1.0,39,0.058915358036756516,-0.024268126115202904,0.02301439270377159,0.01707516983151436,0.06657026708126068,0.000916983641218394,1.0,68,0.06330423057079315,-0.022268744185566902,0.020562827587127686,0.02091437764465809,0.07063396275043488,0.0008289134129881859,1.0,0.08124622330069542,-0.019042198546230793,0.06657026708126068,-0.024268126115202904,0.07063396275043488,-0.022268744185566902,1.0
1790268594.4206395,46.716184854507446,931,0,16,0.13160991668701172,-0.016660690307617188,0.03756244108080864,0.027876732870936394,0.13566958904266357,0.0008576817926950753,1.0,13,0.10260009765625,-0.026961106806993484,0.018483174964785576,0.03231390565633774,0.11077333986759186,0.003324518445879221,1.0,39,0.07440420240163803,-0.04782143607735634,0.017841843888163567,0.013072525151073933,0.08959800004959106,0.0006956501747481525,1.0,68,0.09083355218172073,-0.032339658588171005,0.0362076610326767,0.023075317963957787,0.09965845942497253,0.0008359328494407237,1.0,0.12322146445512772,-0.021810898557305336,0.08959800004959106,-0.04782143607735634,0.09965845942497253,-0.032339658588171005,1.0
1790268594.4724796,46.768024921417236,932,0,16,0.1273212432861328,-0.034155845642089844,0.03531918674707413,0.020116576924920082,0.13379032909870148,0.0011036493815481663,1.0,13,0.08061335980892181,-0.018535908311605453,0.030455512925982475,0.02321302890777588,0.08671044558286667,0.001906311372295022,1.0,39,0.08139351010322571,-0.0435384102165699,0.029615042731165886,0.022655408829450607,0.09443685412406921,0.0009419824345968664,1.0,68,0.0955626517534256,-0.03868170455098152,0.032270096242427826,0.025861579924821854,0.10641209036111832,0.0009798360988497734,1.0,0.11025038734078407,-0.02634587697684765,0.09443685412406921,-0.0435384102165699,0.10641209036111832,-0.03868170455098152,1.0
1790268594.5203357,46.81588101387024,933,0,16,0.11989116668701172,-0.05481147766113281,0.027798153460025787,0.030686812475323677,0.13535679876804352,0.000939175661187619,1.0,13,0.11101825535297394,-0.0009413498919457197,0.0146786542609334,0.025973625481128693,0.11403240263462067,0.0027741657104343176,1.0,39,0.09890825301408768,-0.03372779116034508,0.02950488030910492,0.019773976877331734,0.10608888417482376,0.0009858561679720879,1.0,68,0.09867589920759201,-0.03737393394112587,0.02979976497590542,0.02677227556705475,0.10854838043451309,0.0007020252523943782,1.0,0.12469460070133209,-0.027876413776539266,0.10608888417482376,-0.03372779116034508,0.10854838043451309,-0.03737393394112587,1.0
1790268594.5723035,46.86784887313843,934,0,16,0.08728504180908203,-0.022241592407226562,0.023495810106396675,0.0169990174472332,0.09177617728710175,0.0007574828341603279,1.0,13,0.09800367802381516,0.010550865903496742,0.03362612798810005,0.021195024251937866,0.1008506715297699,0.0030114054679870605,1.0,39,0.09590892493724823,-0.01723460666835308,0.02233678475022316,0.012360583059489727,0.09814698249101639,0.0008806541445665061,1.0,68,0.08774790912866592,-0.020231470465660095,0.02678379788994789,0.017766792327165604,0.09216348826885223,0.0006734406342729926,1.0,0.09631342440843582,-0.00584536325186491,0.09814698249101639,-0.01723460666835308,0.09216348826885223,-0.020231470465660095,1.0
1790268594.6201549,46.91570019721985,935,0,16,0.07330322265625,-0.023372650146484375,0.01761745847761631,0.015661541372537613,0.0782351940870285,0.0008085734443739057,1.0,13,0.09497774392366409,-0.0011819693027064204,0.04022522643208504,0.027539080008864403,0.10085783898830414,0.0021739122457802296,1.0,39,0.08869581669569016,0.013037266209721565,0.02197249047458172,0.015293958596885204,0.09076309949159622,0.0005312802386470139,1.0,68,0.07330457121133804,0.00305344071239233,0.025814710184931755,0.0211932472884655,0.07657420635223389,0.0005427614669315517,1.0,0.08954651653766632,-0.012277309724595398,0.09076309949159622,0.013037266209721565,0.07657420635223389,0.00305344071239233,1.0
1790268594.6724944,46.968039751052856,936,0,16,0.0325775146484375,0.005832672119140625,0.016113100573420525,0.014565217308700085,0.03573024272918701,0.0006578202010132372,1.0,13,0.05499032884836197,-0.014518151059746742,0.03564230352640152,0.02222461812198162,0.0643727108836174,0.0013338250573724508,1.0,39,0.038765933364629745,0.0019656450022011995,0.01641761139035225,0.013645751401782036,0.041085582226514816,0.0006320117972791195,1.0,68,0.03241482749581337,-0.00015786115545779467,0.015109865926206112,0.011639661155641079,0.03465375676751137,0.0005326395039446652,1.0,0.050051476806402206,-0.004342739470303059,0.041085582226514816,0.0019656450022011995,0.03465375676751137,-0.00015786115545779467,1.0
1790268594.7205439,47.01608920097351,937,0,16,0.0017690658569335938,-0.010581016540527344,0.011967967264354229,0.013809243217110634,0.01857880875468254,0.0004290796350687742,1.0,13,-0.010763315483927727,0.0035376916639506817,0.02260430157184601,0.047556959092617035,0.040756721049547195,0.0017002543900161982,1.0,39,-0.00039790227310732007,-0.0023103372659534216,0.020206551998853683,0.0126662477850914,0.020029498264193535,0.0006180554628372192,1.0,68,0.0013741885777562857,-0.0049365549348294735,0.017753230407834053,0.01523556187748909,0.02058992348611355,0.0005871403845958412,1.0,0.029667764902114868,-0.003521662438288331,0.020029498264193535,-0.0023103372659534216,0.02058992348611355,-0.0049365549348294735,1.0
1790268594.7724814,47.06802678108215,938,0,16,-0.022375106811523438,-0.0020999908447265625,0.011788450181484222,0.018709084019064903,0.027986343950033188,0.0005554502713494003,1.0,13,-0.02856680005788803,-0.017494788393378258,0.045317042618989944,0.029184088110923767,0.05882403999567032,0.00177974090911448,1.0,39,-0.024865174666047096,-0.00948314182460308,0.01750454492866993,0.018245283514261246,0.03264615684747696,0.0007435428560711443,1.0,68,-0.012648189440369606,-0.004493152257055044,0.02142319083213806,0.016498344019055367,0.027369514107704163,0.0006146390805952251,1.0,0.04340519197285175,-0.00979738961905241,0.03264615684747696,-0.00948314182460308,0.027369514107704163,-0.004493152257055044,1.0
1790268594.8244948,47.12004017829895,939,0,16,-0.010402679443359375,-0.013251304626464844,0.019930820912122726,0.011154727078974247,0.02698839083313942,0.0005473525961861014,1.0,13,-0.04416597634553909,-0.0087738037109375,0.01794085092842579,0.01495371200144291,0.0480041429400444,0.0009004675084725022,1.0,39,-0.025110097602009773,-0.00926599744707346,0.013945759274065495,0.016894567757844925,0.0324256494641304,0.0006194886518642306,1.0,68,-0.018740709871053696,-0.00506760086864233,0.01761322282254696,0.018848590552806854,0.029744159430265427,0.0005352066364139318,1.0,0.03749626688659191,-0.011012554168701172,0.0324256494641304,-0.00926599744707346,0.029744159430265427,-0.00506760086864233,1.0
