timestamp,elapsed_sec,frame_idx,face_detected,left_eye_points,left_eye_mean_u,left_eye_mean_v,left_eye_std_u,left_eye_std_v,left_eye_speed,left_eye_fb_error,left_eye_confidence,right_eye_points,right_eye_mean_u,right_eye_mean_v,right_eye_std_u,right_eye_std_v,right_eye_speed,right_eye_fb_error,right_eye_confidence,mouth_points,mouth_mean_u,mouth_mean_v,mouth_std_u,mouth_std_v,mouth_speed,mouth_fb_error,mouth_confidence,head_points,head_mean_u,head_mean_v,head_std_u,head_std_v,head_speed,head_fb_error,head_confidence,eye_mean_speed,eye_mean_v,mouth_speed,mouth_mean_v,head_speed,head_mean_v,overall_tracking_confidence
1790268687.1420286,27.711501121520996,554,0,11,-0.13686718046665192,0.015425249002873898,0.08649390190839767,0.01143842376768589,0.1400875449180603,0.002448073821142316,1.0,15,-0.12237548828125,-0.02785034105181694,0.09097550809383392,0.09671199321746826,0.1621076911687851,0.0033631683327257633,1.0,30,0.10186920315027237,0.0023620605934411287,0.27520614862442017,0.14216898381710052,0.25650662183761597,0.010458393953740597,1.0,61,-0.037147145718336105,0.0015406374586746097,0.18625885248184204,0.07505232840776443,0.16054491698741913,0.003192148869857192,1.0,0.1510976180434227,-0.006212546024471521,0.25650662183761597,0.0023620605934411287,0.16054491698741913,0.0015406374586746097,1.0
1790268687.1902385,27.759711027145386,555,1,11,-0.07031111419200897,-0.03536432608962059,0.02136276848614216,0.015300356782972813,0.08028768002986908,0.0007441320922225714,1.0,15,-0.17229817807674408,-0.07327677309513092,0.060116369277238846,0.06238974630832672,0.1947491317987442,0.005250377580523491,1.0,30,0.3527791202068329,-0.09351806342601776,0.499327152967453,0.2842143177986145,0.5066444277763367,0.021208632737398148,1.0,61,0.1094585508108139,-0.05603702738881111,0.34775784611701965,0.16547976434230804,0.24648727476596832,0.00908162072300911,1.0,0.13751840591430664,-0.054320549592375755,0.5066444277763367,-0.09351806342601776,0.24648727476596832,-0.05603702738881111,1.0
1790268687.2421498,27.811622381210327,556,0,11,-0.08068570494651794,-0.10012955963611603,0.020663509145379066,0.030470525845885277,0.1311083287000656,0.0014036099892109632,1.0,15,-0.07825520634651184,-0.10131530463695526,0.03558572754263878,0.04585903510451317,0.13121798634529114,0.002753979293629527,1.0,30,0.10054575651884079,0.0038314820267260075,0.16768567264080048,0.10306443274021149,0.20366144180297852,0.00308246654458344,1.0,61,0.020907042548060417,-0.06466799974441528,0.14194954931735992,0.08509333431720734,0.15839670598506927,0.0014809772837907076,1.0,0.13116315752267838,-0.10072243213653564,0.20366144180297852,0.0038314820267260075,0.15839670598506927,-0.06466799974441528,1.0
1790268687.2941568,27.86362934112549,557,0,11,-0.08932911604642868,-0.1454620361328125,0.033983513712882996,0.02331284061074257,0.17251332104206085,0.0009810907067731023,1.0,15,-0.06615600734949112,-0.1159769669175148,0.07973145693540573,0.1360451728105545,0.19661983847618103,0.0035478819627314806,1.0,30,0.13585510849952698,-0.01561787910759449,0.21614567935466766,0.14532867074012756,0.2332749217748642,0.007170155178755522,1.0,61,0.020873522385954857,-0.10254481434822083,0.1386163979768753,0.12399217486381531,0.18066133558750153,0.0029957208316773176,1.0,0.18456657975912094,-0.13071950152516365,0.2332749217748642,-0.01561787910759449,0.18066133558750153,-0.10254481434822083,1.0
1790268687.3419886,27.911461114883423,558,0,11,-0.17513345181941986,-0.24134549498558044,0.0750216469168663,0.0396285206079483,0.3034159243106842,0.001753140357322991,1.0,15,-0.1770833283662796,-0.20627543330192566,0.14449287950992584,0.12947562336921692,0.2865805923938751,0.010856147855520248,1.0,30,0.1688227355480194,-0.05859781801700592,0.3202824294567108,0.1625261753797531,0.31459662318229675,0.009218841791152954,1.0,61,0.010629872791469097,-0.12266315519809723,0.19775153696537018,0.13696712255477905,0.2245636284351349,0.0038111540488898754,1.0,0.29499825835227966,-0.22381046414375305,0.31459662318229675,-0.05859781801700592,0.2245636284351349,-0.12266315519809723,1.0
1790268687.394161,27.96363353729248,559,0,11,-0.15176668763160706,-0.2533056139945984,0.07118217647075653,0.041487500071525574,0.29798129200935364,0.004326208960264921,1.0,15,-0.16815389692783356,-0.17019042372703552,0.029520394280552864,0.06742151081562042,0.24439290165901184,0.006913537625223398,1.0,30,0.15118560194969177,-0.1629430204629898,0.25247886776924133,0.12469853460788727,0.3144136071205139,0.004992090165615082,1.0,61,-0.0031480633188039064,-0.18022355437278748,0.1898203045129776,0.13649612665176392,0.2577197849750519,0.002633702242746949,1.0,0.27118709683418274,-0.21174801886081696,0.3144136071205139,-0.1629430204629898,0.2577197849750519,-0.18022355437278748,1.0
1790268687.4423234,28.01179599761963,560,0,11,-0.06403281539678574,-0.30308809876441956,0.03260207176208496,0.028995351865887642,0.31134817004203796,0.0018385325092822313,1.0,15,-0.16080322861671448,-0.23158976435661316,0.08905260264873505,0.15827418863773346,0.2979188859462738,0.00707302475348115,1.0,30,0.17352600395679474,-0.23398183286190033,0.24527059495449066,0.15908269584178925,0.38777491450309753,0.00705707585439086,1.0,61,0.055032700300216675,-0.23099380731582642,0.18844176828861237,0.14847561717033386,0.3036315143108368,0.00332838436588645,1.0,0.3046335279941559,-0.26733893156051636,0.38777491450309753,-0.23398183286190033,0.3036315143108368,-0.23099380731582642,1.0
1790268687.4941213,28.063593864440918,561,0,11,-0.03766423836350441,-0.3619537353515625,0.043664924800395966,0.045983415096998215,0.3665095567703247,0.0027787641156464815,1.0,15,-0.06735026091337204,-0.2823750674724579,0.0775006115436554,0.12531785666942596,0.30447158217430115,0.005799567326903343,1.0,30,0.1105804443359375,-0.24266916513442993,0.19315464794635773,0.13319647312164307,0.3472767770290375,0.005096496548503637,1.0,61,0.03519752249121666,-0.24082446098327637,0.14553119242191315,0.14425893127918243,0.29048457741737366,0.0032254192046821117,1.0,0.3354905694723129,-0.3221644014120102,0.3472767770290375,-0.24266916513442993,0.29048457741737366,-0.24082446098327637,1.0
1790268687.5461338,28.1156063079834,562,0,11,0.052605368196964264,-0.48016080260276794,0.08896081149578094,0.09205362200737,0.4893859028816223,0.015454963780939579,1.0,15,-0.11785888671875,-0.2671763002872467,0.07905711233615875,0.14907771348953247,0.29933494329452515,0.009738092310726643,1.0,30,0.08558451384305954,-0.30788522958755493,0.1436365693807602,0.22979630529880524,0.3912656605243683,0.004715186543762684,1.0,61,0.03819425031542778,-0.31976768374443054,0.1196727454662323,0.21605835855007172,0.35962605476379395,0.0034761102870106697,1.0,0.39436042308807373,-0.3736685514450073,0.3912656605243683,-0.30788522958755493,0.35962605476379395,-0.31976768374443054,1.0
1790268687.5940857,28.1635582447052,563,0,11,-0.060675881803035736,-0.409820556640625,0.07271981984376907,0.058264490216970444,0.42046868801116943,0.0033702566288411617,1.0,15,-0.068511962890625,-0.3555501401424408,0.0755242332816124,0.14141258597373962,0.369680255651474,0.006465428043156862,1.0,30,0.10480448603630066,-0.18138885498046875,0.1276615709066391,0.21497014164924622,0.29684099555015564,0.005766877438873053,1.0,61,0.06752689182758331,-0.2506236135959625,0.08768026530742645,0.19555459916591644,0.29618194699287415,0.003445391310378909,1.0,0.3950744718313217,-0.3826853483915329,0.29684099555015564,-0.18138885498046875,0.29618194699287415,-0.2506236135959625,1.0
1790268687.6461492,28.21562170982361,564,0,11,0.05753118172287941,-0.39451321959495544,0.06517331302165985,0.029018256813287735,0.4038361608982086,0.0026317716110497713,1.0,15,0.01049194298684597,-0.3080098330974579,0.06560933589935303,0.12141821533441544,0.313150018453598,0.005130402278155088,1.0,30,0.0074971518479287624,-0.16657918691635132,0.0986873209476471,0.3084937632083893,0.3250387907028198,0.007884165272116661,1.0,61,0.018638985231518745,-0.23559758067131042,0.06960484385490417,0.23119871318340302,0.28895530104637146,0.0038313635159283876,1.0,0.3584930896759033,-0.35126152634620667,0.3250387907028198,-0.16657918691635132,0.28895530104637146,-0.23559758067131042,1.0
1790268687.6940324,28.26350498199463,565,0,11,-0.02790277637541294,-0.302459716796875,0.04015681520104408,0.0499391108751297,0.3064863383769989,0.0018069337820634246,1.0,15,-0.10824381560087204,-0.2871287167072296,0.09621290862560272,0.11829488724470139,0.3144555389881134,0.0039788223803043365,1.0,30,-0.1900019347667694,-0.02805430069565773,0.1561998575925827,0.39340338110923767,0.40898144245147705,0.009332944639027119,1.0,61,-0.07522132992744446,-0.14236775040626526,0.11796103417873383,0.2656514644622803,0.2633456885814667,0.003806247841566801,1.0,0.31047093868255615,-0.2947942167520523,0.40898144245147705,-0.02805430069565773,0.2633456885814667,-0.14236775040626526,1.0
1790268687.745852,28.315324544906616,566,0,11,-0.1250402331352234,-0.39988985657691956,0.0684962123632431,0.06705716997385025,0.42331263422966003,0.00472528301179409,1.0,15,-0.13237100839614868,-0.22931009531021118,0.07918280363082886,0.09428885579109192,0.27062085270881653,0.004275945480912924,1.0,30,-0.26849567890167236,-0.06521453708410263,0.12830252945423126,0.3096165955066681,0.41172799468040466,0.00631547998636961,1.0,61,-0.13834643363952637,-0.1955219954252243,0.12171415984630585,0.22971278429031372,0.3084563910961151,0.0031487499363720417,1.0,0.3469667434692383,-0.31459997594356537,0.41172799468040466,-0.06521453708410263,0.3084563910961151,-0.1955219954252243,1.0
1790268687.7979302,28.36740279197693,567,0,11,-0.17354236543178558,-0.43167945742607117,0.07303941994905472,0.04154346138238907,0.47168922424316406,0.007814828306436539,1.0,15,-0.20992837846279144,-0.3967936336994171,0.1310815066099167,0.23817063868045807,0.45385485887527466,0.014154610224068165,1.0,30,-0.17596231400966644,-0.27139586210250854,0.10718128085136414,0.26737871766090393,0.37969478964805603,0.007475018035620451,1.0,61,-0.14727382361888885,-0.292214572429657,0.11650532484054565,0.2556605041027069,0.3551785945892334,0.004606669768691063,1.0,0.46277204155921936,-0.41423654556274414,0.37969478964805603,-0.27139586210250854,0.3551785945892334,-0.292214572429657,1.0
1790268687.8461158,28.41558837890625,568,0,11,-0.020118020474910736,-0.4843250513076782,0.04455438256263733,0.04923943057656288,0.4865879714488983,0.013083978556096554,1.0,15,-0.13880208134651184,-0.3291585147380829,0.10933361947536469,0.16416335105895996,0.36441296339035034,0.011285077780485153,1.0,30,-0.06923014670610428,-0.3610793948173523,0.09918125718832016,0.19570906460285187,0.38227659463882446,0.007054553367197514,1.0,61,-0.046071287244558334,-0.32623517513275146,0.06192030385136604,0.21983341872692108,0.3348473608493805,0.004090634640306234,1.0,0.42550046741962433,-0.40674178302288055,0.38227659463882446,-0.3610793948173523,0.3348473608493805,-0.32623517513275146,1.0
1790268687.898038,28.46751046180725,569,0,11,0.05592207610607147,-0.3857435882091522,0.05787744000554085,0.053131818771362305,0.3936172425746918,0.0045049176551401615,1.0,15,0.0007995605701580644,-0.3104654848575592,0.0369386300444603,0.05721939355134964,0.3126203417778015,0.008416729047894478,1.0,30,0.12507833540439606,-0.3431660830974579,0.07866738736629486,0.10729388147592545,0.37666940689086914,0.004459338262677193,1.0,61,0.07261057198047638,-0.2803422212600708,0.06954436749219894,0.15262384712696075,0.2964927852153778,0.00245965295471251,1.0,0.35311879217624664,-0.3481045365333557,0.37666940689086914,-0.3431660830974579,0.2964927852153778,-0.2803422212600708,1.0
1790268687.9462473,28.515719890594482,570,1,11,0.11048056930303574,-0.16443009674549103,0.04550640285015106,0.01621115580201149,0.20072397589683533,0.0015770535683259368,1.0,15,0.005580647848546505,-0.2092946320772171,0.07757068425416946,0.10105541348457336,0.2277890145778656,0.006799129769206047,1.0,30,0.08541310578584671,-0.15392965078353882,0.050120480358600616,0.049601960927248,0.17966358363628387,0.0020823501981794834,1.0,61,0.08280269801616669,-0.13743378221988678,0.05802591145038605,0.06046772375702858,0.16714781522750854,0.001153643592260778,1.0,0.21425649523735046,-0.18686236441135406,0.17966358363628387,-0.15392965078353882,0.16714781522750854,-0.13743378221988678,1.0
1790268687.9981208,28.567593336105347,571,0,11,0.05063004791736603,-0.08779768645763397,0.02727295085787773,0.012212345376610756,0.10467608273029327,0.0008555073291063309,1.0,15,0.02999674528837204,-0.05815531313419342,0.025645049288868904,0.031206641346216202,0.07055796682834625,0.00417710654437542,1.0,30,-0.0036478678230196238,-0.04887237399816513,0.046655796468257904,0.02917034924030304,0.06557796895503998,0.0009609507396817207,1.0,61,0.017685936763882637,-0.0659482330083847,0.02958480641245842,0.03522617369890213,0.07475008070468903,0.0008245382341556251,1.0,0.08761702477931976,-0.0729764997959137,0.06557796895503998,-0.04887237399816513,0.07475008070468903,-0.0659482330083847,1.0
1790268688.0463016,28.615774154663086,572,0,11,-0.0021792324259877205,-0.0033763537649065256,0.012163115665316582,0.02071654051542282,0.021351920440793037,0.0007027459796518087,1.0,15,-0.004805501084774733,-0.02710571326315403,0.03325364738702774,0.02270258218050003,0.044284526258707047,0.002633021678775549,1.0,30,-0.07373911887407303,0.05531259998679161,0.06469587236642838,0.04437096789479256,0.09719200432300568,0.003036121604964137,1.0,61,-0.026365187019109726,0.007490314543247223,0.03568940982222557,0.04063806310296059,0.0499044768512249,0.0009060277952812612,1.0,0.03281822334975004,-0.015241033514030278,0.09719200432300568,0.05531259998679161,0.0499044768512249,0.007490314543247223,1.0
1790268688.098141,28.66761350631714,573,0,11,-0.04259837791323662,0.047814108431339264,0.041559938341379166,0.01604389399290085,0.06848403811454773,0.0010636798106133938,1.0,15,-0.01535644568502903,-0.0024393717758357525,0.032007038593292236,0.04721616208553314,0.04934454336762428,0.0038175659719854593,1.0,30,-0.18381907045841217,0.2553665041923523,0.14274761080741882,0.2401355654001236,0.321905255317688,0.005212313961237669,1.0,61,-0.07200922816991806,0.0795099213719368,0.08817697316408157,0.1619495153427124,0.12401177734136581,0.0021145560313016176,1.0,0.058914290741086006,0.022687368327751756,0.321905255317688,0.2553665041923523,0.12401177734136581,0.0795099213719368,1.0
1790268688.1501396,28.71961212158203,574,0,11,-0.09000050276517868,0.09982854872941971,0.036465585231781006,0.030848124995827675,0.13620799779891968,0.0008953737560659647,1.0,15,-0.05611775815486908,-0.00033162435283884406,0.029680736362934113,0.030105983838438988,0.06305105984210968,0.00211844383738935,1.0,30,-0.2643575072288513,0.3597910702228546,0.19129478931427002,0.28867238759994507,0.46803906559944153,0.007063530385494232,1.0,61,-0.14141444861888885,0.13415364921092987,0.1289362609386444,0.19385240972042084,0.21676477789878845,0.0029775607399642467,1.0,0.09962952882051468,0.04974846218829043,0.46803906559944153,0.3597910702228546,0.21676477789878845,0.13415364921092987,1.0
1790268688.1981351,28.76760768890381,575,0,11,-0.2782398462295532,0.1375940442085266,0.09265505522489548,0.020787201821804047,0.31255972385406494,0.0017979680560529232,1.0,15,-0.21593627333641052,0.0009084065677598119,0.07273593544960022,0.11843792349100113,0.24224336445331573,0.00875445082783699,1.0,30,-0.2732081115245819,0.22852782905101776,0.09491266310214996,0.05134494975209236,0.3611680269241333,0.002631456358358264,1.0,61,-0.2464834749698639,0.1499605029821396,0.12080146372318268,0.0900520607829094,0.2976536154747009,0.0019431455293670297,1.0,0.27740154415369034,0.06925122538814321,0.3611680269241333,0.22852782905101776,0.2976536154747009,0.1499605029821396,1.0
1790268688.250182,28.81965446472168,576,0,11,-0.3142048120498657,0.24346646666526794,0.06815044581890106,0.03395950794219971,0.40110188722610474,0.005231132730841637,1.0,15,-0.20679117739200592,0.04956766590476036,0.05461396276950836,0.042459193617105484,0.21667662262916565,0.0048459600657224655,1.0,30,-0.3438883423805237,0.26990050077438354,0.10192747414112091,0.10280562937259674,0.44819292426109314,0.003139793174341321,1.0,61,-0.2569114863872528,0.1745646744966507,0.11879236251115799,0.10376317799091339,0.32332247495651245,0.0023170444183051586,1.0,0.3088892549276352,0.14651706628501415,0.44819292426109314,0.26990050077438354,0.32332247495651245,0.1745646744966507,1.0
1790268688.2981985,28.867671012878418,577,0,11,-0.3163854479789734,0.1634424328804016,0.08535471558570862,0.017404908314347267,0.3591685891151428,0.004070021212100983,1.0,15,-0.20290933549404144,0.09448547661304474,0.07553766667842865,0.11308504641056061,0.24741770327091217,0.004202490206807852,1.0,30,-0.1763056367635727,0.1775721162557602,0.04258262366056442,0.04720965400338173,0.25308889150619507,0.0024791124742478132,1.0,61,-0.20885254442691803,0.13197588920593262,0.11268104612827301,0.07297895848751068,0.25699400901794434,0.0015509946970269084,1.0,0.3032931461930275,0.12896395474672318,0.25308889150619507,0.1775721162557602,0.25699400901794434,0.13197588920593262,1.0
1790268688.3498416,28.91931414604187,578,0,11,-0.15578113496303558,0.12962479889392853,0.04357481375336647,0.022514378651976585,0.20369769632816315,0.0011015251511707902,1.0,15,-0.1697489470243454,0.09927470237016678,0.057040005922317505,0.06331485509872437,0.2045857310295105,0.005426353309303522,1.0,30,-0.18801015615463257,0.17703959345817566,0.050670213997364044,0.09206286072731018,0.26425236463546753,0.0029210762586444616,1.0,61,-0.14796797931194305,0.11848274618387222,0.07243690639734268,0.07552864402532578,0.19516479969024658,0.0018595167202875018,1.0,0.20414171367883682,0.11444975063204765,0.26425236463546753,0.17703959345817566,0.19516479969024658,0.11848274618387222,1.0
