timestamp,num_tracked_points,mean_u,mean_v,std_u,std_v,mean_speed,forward_backward_error,tracking_confidence
1779438818.2183475,53,0.04751500487327576,-0.005281268619000912,0.027733849361538887,0.031880058348178864,0.05639668181538582,0.001391480676829815,1.0
1779438818.2502105,53,0.03872910887002945,-0.003703567199409008,0.021288417279720306,0.02236623503267765,0.04448757693171501,0.0011400135699659586,1.0
1779438818.2827868,53,0.03445204347372055,-0.008034472353756428,0.017007991671562195,0.018348457291722298,0.04105646163225174,0.0010381632018834352,1.0
1779438818.319674,53,0.013473222963511944,-0.01816342957317829,0.019724132493138313,0.02030258998274803,0.030085187405347824,0.001011924585327506,1.0
1779438818.3482027,53,0.002735353773459792,-0.02363096922636032,0.02152438275516033,0.02771407552063465,0.03622362017631531,0.0009994386928156018,1.0
1779438818.3795128,53,-0.02497834898531437,-0.02744019776582718,0.015240024775266647,0.02785862237215042,0.04347417503595352,0.0010481857461854815,1.0
1779438818.412304,53,-0.04009318724274635,-0.019589118659496307,0.022215204313397408,0.027946509420871735,0.051835205405950546,0.0014017639914527535,1.0
1779438818.4437187,53,-0.03004743531346321,-0.020610881969332695,0.01895418018102646,0.019377661868929863,0.04111403226852417,0.0013256119564175606,1.0
1779438818.4766257,53,-0.014860045164823532,-0.03602369874715805,0.04167807102203369,0.03369741886854172,0.053592003881931305,0.0013369801454246044,1.0
1779438818.510208,53,-0.013350577093660831,-0.057587821036577225,0.020957788452506065,0.04023353010416031,0.06414293497800827,0.0014957758830860257,1.0
1779438818.5563474,53,0.006086817476898432,-0.07708913087844849,0.024849271401762962,0.04695125296711922,0.08275539427995682,0.0011834448669105768,1.0
1779438818.5876439,53,0.005973384249955416,-0.108123779296875,0.03428921848535538,0.05398481339216232,0.11425776034593582,0.0016907472163438797,1.0
1779438818.6208754,53,0.03481997922062874,-0.11850378662347794,0.026907945051789284,0.05054287612438202,0.12767168879508972,0.0023911604657769203,1.0
1779438818.656989,53,0.03416385129094124,-0.08538760989904404,0.04730194807052612,0.045938339084386826,0.09991970658302307,0.0020914776250720024,1.0
1779438818.6865914,53,0.04019596800208092,-0.07286820560693741,0.028458891436457634,0.05669155344367027,0.095053531229496,0.0016116182086989284,1.0
1779438818.7193484,53,0.053983867168426514,-0.046932581812143326,0.027231700718402863,0.03376505523920059,0.07994993776082993,0.001773049938492477,1.0
1779438818.7499182,53,0.04052993655204773,-0.038873061537742615,0.024007335305213928,0.023473234847187996,0.06062038987874985,0.0019157049246132374,1.0
1779438818.7835274,53,0.033845722675323486,-0.041955336928367615,0.031144820153713226,0.03084482066333294,0.06464105099439621,0.0015514856204390526,1.0
1779438818.8131638,53,0.056466154754161835,-0.05557020753622055,0.02674766257405281,0.05505998060107231,0.08812232315540314,0.0020305579528212547,1.0
1779438818.8429017,53,0.05540754273533821,-0.03968091309070587,0.03084011748433113,0.04415975883603096,0.07865718752145767,0.002807200187817216,1.0
1779438818.878025,53,0.045861586928367615,-0.03590652346611023,0.03282661736011505,0.04017659276723862,0.07141491025686264,0.001946773030795157,1.0
1779438818.907595,53,0.033417899161577225,-0.004744331818073988,0.024656223133206367,0.034466393291950226,0.04762100428342819,0.0013626636937260628,1.0
1779438818.959137,53,0.033351682126522064,0.014336064457893372,0.02542184479534626,0.030794667080044746,0.046558696776628494,0.00105157436337322,1.0
1779438818.9888904,53,0.022416312247514725,0.0169959869235754,0.02632174640893936,0.022190606221556664,0.03867032378911972,0.0013423269847407937,1.0
1779438819.0219905,53,0.010625875554978848,0.023950252681970596,0.01904931291937828,0.02060050331056118,0.03346814587712288,0.0007429818506352603,1.0
1779438819.0517817,53,-0.000576954975258559,0.02169310301542282,0.021696195006370544,0.029075026512145996,0.03404854238033295,0.0012509191874414682,1.0
1779438819.085488,53,0.012161830440163612,0.021620552986860275,0.02254733070731163,0.028444375842809677,0.03538863733410835,0.0013969955034554005,1.0
1779438819.1170862,53,0.00797401275485754,0.013479269109666348,0.025539806112647057,0.02764771319925785,0.029329931363463402,0.0015109635423868895,1.0
1779438819.147462,53,0.009282814338803291,0.013201155699789524,0.017616307362914085,0.02723035030066967,0.030092516914010048,0.001603231648914516,1.0
1779438819.185742,53,0.014268407598137856,-0.00811393279582262,0.019604606553912163,0.027925478294491768,0.03138193488121033,0.0014903091359883547,1.0
1779438819.2114165,53,0.016135450452566147,-0.0003725447750184685,0.01709860935807228,0.023379316553473473,0.02730432152748108,0.001276961644180119,1.0
1779438819.2463923,53,0.00928252562880516,-0.02904783934354782,0.023563535884022713,0.021382132545113564,0.04016811028122902,0.0008644487825222313,1.0
1779438819.2768116,53,0.007293413393199444,-0.040559589862823486,0.02177509106695652,0.028278576210141182,0.04753400385379791,0.0014197989366948605,1.0
1779438819.3063855,53,-0.007061076816171408,-0.08303660154342651,0.03474222123622894,0.05683256685733795,0.09438198059797287,0.00181991932913661,1.0
1779438819.359307,53,-0.02466108277440071,-0.12549346685409546,0.04371495172381401,0.06619483232498169,0.1362183392047882,0.001968084368854761,1.0
1779438819.3855076,53,-0.0101482467725873,-0.16062352061271667,0.033707935363054276,0.06791764497756958,0.16460967063903809,0.002976397518068552,1.0
1779438819.4248164,53,-0.00641502533107996,-0.10939054936170578,0.027702411636710167,0.051899250596761703,0.11401809751987457,0.00262563512660563,1.0
1779438819.4512725,53,-0.026539640501141548,-0.11297808587551117,0.040755074471235275,0.06430234760046005,0.1235947459936142,0.0018147845985367894,1.0
1779438819.4829311,53,-0.01964583434164524,-0.09269397705793381,0.02545134350657463,0.04693899303674698,0.09825681149959564,0.0026431300211697817,1.0
1779438819.5164845,53,-0.03274795413017273,-0.11403152346611023,0.044373489916324615,0.0602797269821167,0.12533576786518097,0.001567243249155581,1.0
1779438819.5483875,53,-0.05752333253622055,-0.17075622081756592,0.042435914278030396,0.0867537409067154,0.18449482321739197,0.003647168632596731,1.0
1779438819.5813646,53,-0.06412923336029053,-0.25526687502861023,0.05303860083222389,0.12462275475263596,0.26649996638298035,0.005071308929473162,1.0
1779438819.612178,53,-0.09974958002567291,-0.3996642529964447,0.07688077539205551,0.17533428966999054,0.4181709885597229,0.004811384249478579,1.0
1779438819.64567,53,-0.16975776851177216,-0.5344831347465515,0.09315485507249832,0.20317235589027405,0.5653679966926575,0.004586996976286173,1.0
1779438819.6755662,53,-0.13726173341274261,-0.7659770846366882,0.0882224440574646,0.25685495138168335,0.7820998430252075,0.00803521927446127,1.0
1779438819.7087848,53,-0.11502708494663239,-0.8410730957984924,0.09005741029977798,0.24814680218696594,0.854261577129364,0.006048812065273523,1.0
1779438819.7541614,53,-0.14052999019622803,-0.8694924116134644,0.14527776837348938,0.2810978591442108,0.8909468650817871,0.008323661051690578,1.0
1779438819.786552,53,-0.13328494131565094,-0.795528769493103,0.1511831283569336,0.29744651913642883,0.8183552622795105,0.006585158873349428,1.0
1779438819.8181129,53,-0.2519755959510803,-0.7886801958084106,0.21763604879379272,0.2394169270992279,0.8472150564193726,0.009231604635715485,1.0
1779438819.8507166,53,-0.1869414746761322,-0.5270878076553345,0.13274571299552917,0.20230233669281006,0.5691986680030823,0.006846635602414608,1.0
1779438819.882323,53,-0.1813982129096985,-0.2583082616329193,0.11070995777845383,0.12945851683616638,0.32310035824775696,0.0053838519379496574,1.0
1779438819.9171336,53,-0.25135573744773865,-0.1812516748905182,0.1344916820526123,0.10049919039011002,0.3206114172935486,0.007883603684604168,1.0
1779438819.94962,53,-0.2554609179496765,-0.06757801026105881,0.08379537612199783,0.07280039042234421,0.27249348163604736,0.004853058140724897,1.0
1779438819.985258,53,-0.22774635255336761,0.08052437007427216,0.08467591553926468,0.06219446286559105,0.24832570552825928,0.0029802927747368813,1.0
1779438820.0145357,53,-0.2826463282108307,0.1879211962223053,0.1200619712471962,0.07137898355722427,0.34963613748550415,0.004730332642793655,1.0
1779438820.0470283,53,-0.2658262550830841,0.2184387743473053,0.11502199620008469,0.09434358030557632,0.3569714426994324,0.005103061441332102,1.0
1779438820.077105,53,-0.264773964881897,0.22142720222473145,0.09822722524404526,0.08122687041759491,0.35493940114974976,0.004494114778935909,1.0
1779438820.1104453,53,-0.1955215185880661,0.2644975781440735,0.12457821518182755,0.11391495913267136,0.352932333946228,0.004943619482219219,1.0
1779438820.1585183,53,-0.1225830689072609,0.2340925633907318,0.08010131865739822,0.0993163138628006,0.27862033247947693,0.003939527552574873,1.0
1779438820.1886103,53,-0.04156925901770592,0.2438904345035553,0.08593631535768509,0.11735484004020691,0.26135674118995667,0.004706766922026873,1.0
1779438820.21959,53,0.057303085923194885,0.32012996077537537,0.13706019520759583,0.16120411455631256,0.34780392050743103,0.005690759513527155,1.0
1779438820.2506707,53,0.14404699206352234,0.29150447249412537,0.11796435713768005,0.1646346002817154,0.3376629650592804,0.006973307114094496,1.0
1779438820.284427,53,0.18976923823356628,0.2515713572502136,0.16313935816287994,0.13037005066871643,0.34109601378440857,0.007410715334117413,1.0
1779438820.3139224,53,0.1412779539823532,0.1445390284061432,0.0855318084359169,0.10837271809577942,0.22703632712364197,0.005061662290245295,1.0
1779438820.3466718,53,0.1078278198838234,0.0675857812166214,0.05937153846025467,0.05633053556084633,0.13842597603797913,0.0027581159956753254,1.0
1779438820.3798523,53,0.0872100219130516,0.02275344543159008,0.03775927796959877,0.041896622627973557,0.09911700338125229,0.0020357673056423664,1.0
1779438820.4105728,53,0.07759209722280502,-0.01787811890244484,0.04381081834435463,0.03622366487979889,0.08949627727270126,0.0015869728522375226,1.0
1779438820.4455602,53,0.05421677976846695,-0.04410826414823532,0.05171789973974228,0.04101121053099632,0.07996014505624771,0.001801799749955535,1.0
1779438820.4746583,53,0.019374055787920952,-0.055566176772117615,0.03545564040541649,0.03707684576511383,0.06920795887708664,0.0012519560987129807,1.0
1779438820.5094633,53,-0.00927475281059742,-0.06521289795637131,0.027727486565709114,0.036885932087898254,0.07253320515155792,0.0012260687071830034,1.0
1779438820.5584528,53,-0.037260234355926514,-0.027683474123477936,0.030275460332632065,0.028923658654093742,0.05825003609061241,0.002083638682961464,1.0
1779438820.5878887,53,-0.07756474614143372,0.01185867004096508,0.04534995183348656,0.02811000868678093,0.08492626994848251,0.0023913204204291105,1.0
1779438820.6187775,53,-0.08508819341659546,0.06714960932731628,0.04725460335612297,0.055347129702568054,0.11531991511583328,0.002681506099179387,1.0
1779438820.6571665,53,-0.06914131343364716,0.11669202148914337,0.05277671664953232,0.05319945141673088,0.14688773453235626,0.002609407063573599,1.0
1779438820.684134,53,-0.03216466307640076,0.2551514208316803,0.06730165332555771,0.12274295836687088,0.2684043049812317,0.003584836842492223,1.0
1779438820.7232385,53,-0.013838281854987144,0.15217216312885284,0.04730233550071716,0.06492329388856888,0.15857748687267303,0.003213701071217656,1.0
1779438820.7470877,53,0.009042991325259209,0.09988316893577576,0.04321249574422836,0.0530281588435173,0.10977958887815475,0.002185707911849022,1.0
1779438820.7819042,53,0.023278579115867615,0.05515303835272789,0.027303285896778107,0.03490467742085457,0.06622181832790375,0.00160205306019634,1.0
1779438820.8118308,53,0.05085955932736397,0.012831778265535831,0.03174307197332382,0.02501050941646099,0.058693237602710724,0.0011810390278697014,1.0
1779438820.8435447,53,0.07886577397584915,-0.010834603570401669,0.05504791438579559,0.035942260175943375,0.08910663425922394,0.0021339855156838894,1.0
1779438820.8760884,53,0.116455078125,-0.005713984835892916,0.07410366833209991,0.04108269512653351,0.12444750219583511,0.0016980043146759272,1.0
1779438820.9076853,53,0.1230010986328125,0.009814567863941193,0.1020001471042633,0.04689330980181694,0.13349388539791107,0.0019026407971978188,1.0
1779438820.9616647,53,0.0744614526629448,0.027947479858994484,0.039897188544273376,0.047912873327732086,0.08988311141729355,0.0020467478316277266,1.0
1779438820.9900646,53,0.07465578615665436,0.02158370055258274,0.050789475440979004,0.0832124575972557,0.10360308736562729,0.0018626484088599682,1.0
1779438821.0211468,53,0.03283979371190071,0.034404825419187546,0.022277960553765297,0.03480776399374008,0.05685632303357124,0.001557567622512579,1.0
1779438821.0526638,53,0.018230222165584564,0.04236070066690445,0.023408005014061928,0.025981847196817398,0.05316198617219925,0.0014914736384525895,1.0
1779438821.0869498,53,0.019397662952542305,0.012001469731330872,0.04247228801250458,0.026009565219283104,0.03855365514755249,0.002090047812089324,1.0
1779438821.117758,53,0.005400171969085932,0.015515021979808807,0.01845056563615799,0.0281376875936985,0.02888539619743824,0.0013403077609837055,1.0
1779438821.1464646,53,-0.009131953120231628,-0.003922372590750456,0.02331855334341526,0.023281434550881386,0.027445510029792786,0.00113058858551085,1.0
1779438821.1789424,53,-0.018866773694753647,-0.012101659551262856,0.02461841329932213,0.030872564762830734,0.0369776152074337,0.0014270298415794969,1.0
1779438821.2110102,53,-0.020160026848316193,0.000881554966326803,0.017805933952331543,0.026513922959566116,0.032152850180864334,0.0016226015286520123,1.0
1779438821.2428777,53,-0.024760697036981583,0.03387364745140076,0.025797829031944275,0.023717094212770462,0.04771679639816284,0.001742157619446516,1.0
1779438821.274335,53,-0.026482924818992615,0.07308930903673172,0.029409924522042274,0.042241211980581284,0.08249229192733765,0.0015191389247775078,1.0
1779438821.310607,53,-0.023520126938819885,0.08419310301542282,0.03088364191353321,0.039413854479789734,0.09356086701154709,0.001867027604021132,1.0
1779438821.3548777,53,-0.002388432389125228,0.06506750732660294,0.019755901768803596,0.03594134747982025,0.06904789060354233,0.0015042086597532034,1.0
1779438821.387106,53,0.014747187495231628,0.04806489869952202,0.026829227805137634,0.028847377747297287,0.056477878242731094,0.0011949364561587572,1.0
1779438821.4191692,53,0.020755408331751823,0.033537667244672775,0.026643358170986176,0.02343951351940632,0.0473836250603199,0.0016963561065495014,1.0
1779438821.4523218,53,0.03562351316213608,0.0086810989305377,0.027770403772592545,0.021921366453170776,0.044687338173389435,0.0009806242305785418,1.0
1779438821.4855201,53,0.053473129868507385,7.600604294566438e-05,0.0366908423602581,0.02665489725768566,0.06369812041521072,0.0016207998851314187,1.0
1779438821.5168984,53,0.04967023804783821,-0.005868587642908096,0.02660919353365898,0.021603306755423546,0.056429192423820496,0.0016466261586174369,1.0
1779438821.548117,53,0.06314000487327576,-0.008628700859844685,0.03748705983161926,0.04675314202904701,0.07946056127548218,0.0026042042300105095,1.0
1779438821.5807903,53,0.0699477270245552,0.009100859984755516,0.028987649828195572,0.04114352539181709,0.0824069008231163,0.0020652369130402803,1.0
